Date,Adj Close,Close,High,Low,Open,Volume
2001-01-10,0.248886376619339,0.295758992433548,0.3035709857940674,0.28683000802993774,0.297991007566452,580781600
2001-01-11,0.27048802375793457,0.3214290142059326,0.33035698533058167,0.2901790142059326,0.2901790142059326,803734400
2001-01-12,0.2582784593105316,0.30691999197006226,0.3214290142059326,0.3046880066394806,0.3191959857940674,423376800
2001-01-16,0.2573392689228058,0.3058040142059326,0.32589301466941833,0.3035709857940674,0.311383992433548,306118400
2001-01-17,0.2526429295539856,0.3002229928970337,0.313616007566452,0.29464301466941833,0.313616007566452,840873600
2001-01-18,0.28081846237182617,0.33370500802993774,0.3348209857940674,0.31473198533058167,0.31808000802993774,1227010400
2001-01-19,0.29302799701690674,0.3482140004634857,0.34933000802993774,0.33370500802993774,0.3470979928970337,776664000
2001-01-22,0.28927162289619446,0.34375,0.3504459857940674,0.329241007566452,0.3404020071029663,519327200
2001-01-23,0.3080550730228424,0.3660709857940674,0.373883992433548,0.3404020071029663,0.344866007566452,879530400
2001-01-24,0.3080550730228424,0.3660709857940674,0.36941999197006226,0.34933000802993774,0.3683040142059326,717091200
2001-01-25,0.29960280656814575,0.3560270071029663,0.3671880066394806,0.3526790142059326,0.3671880066394806,489708800
2001-01-26,0.29396718740463257,0.34933000802993774,0.35379499197006226,0.3404020071029663,0.3482140004634857,482820800
2001-01-29,0.32590022683143616,0.3872770071029663,0.38839301466941833,0.34933000802993774,0.34933000802993774,855528800
2001-01-30,0.3268393576145172,0.38839301466941833,0.39285698533058167,0.37276801466941833,0.38504499197006226,692423200
2001-01-31,0.3249611258506775,0.3861609995365143,0.4017859995365143,0.3828130066394806,0.3839290142059326,730704800
2001-02-01,0.3174471855163574,0.37723198533058167,0.3839290142059326,0.3660709857940674,0.36941999197006226,369695200
2001-02-02,0.3099341094493866,0.3683040142059326,0.391741007566452,0.3660709857940674,0.37723198533058167,427341600
2001-02-05,0.30335932970046997,0.360491007566452,0.3671880066394806,0.3526790142059326,0.3660709857940674,286115200
2001-02-06,0.3174471855163574,0.37723198533058167,0.381974995136261,0.35714301466941833,0.3599329888820648,462711200
2001-02-07,0.3118124306201935,0.3705359995365143,0.37276801466941833,0.35379499197006226,0.36886200308799744,393887200
2001-02-08,0.3118124306201935,0.3705359995365143,0.376116007566452,0.360491007566452,0.3671880066394806,604128000
2001-02-09,0.2873932421207428,0.34151801466941833,0.3716520071029663,0.33370500802993774,0.3660709857940674,590083200
2001-02-12,0.2958464026451111,0.3515630066394806,0.35714301466941833,0.3359380066394806,0.3404020071029663,274120000
2001-02-13,0.2873932421207428,0.34151801466941833,0.36495500802993774,0.3392859995365143,0.3560270071029663,237070400
2001-02-14,0.29302799701690674,0.3482140004634857,0.3504459857940674,0.33035698533058167,0.342633992433548,309120000
2001-02-15,0.3014810383319855,0.358258992433548,0.3671880066394806,0.3515630066394806,0.3515630066394806,311416000
2001-02-16,0.2855149805545807,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,263911200
2001-02-20,0.27518364787101746,0.327008992433548,0.3470979928970337,0.3247770071029663,0.342633992433548,314893600
2001-02-21,0.28363680839538574,0.3370540142059326,0.3560270071029663,0.32589301466941833,0.32589301466941833,390258400
2001-02-22,0.2826976180076599,0.3359380066394806,0.34598198533058167,0.3214290142059326,0.3404020071029663,431961600
2001-02-23,0.2826976180076599,0.3359380066394806,0.3370540142059326,0.32589301466941833,0.3325890004634857,293865600
2001-02-26,0.29302799701690674,0.3482140004634857,0.3515630066394806,0.3314729928970337,0.3404020071029663,206438400
2001-02-27,0.291149765253067,0.34598198533058167,0.3470979928970337,0.33370500802993774,0.3443079888820648,348516000
2001-02-28,0.2742445766925812,0.32589301466941833,0.3470979928970337,0.3236609995365143,0.34598198533058167,508233600
2001-03-01,0.28175756335258484,0.3348209857940674,0.3348209857940674,0.30691999197006226,0.31808000802993774,330461600
2001-03-02,0.28927162289619446,0.34375,0.36495500802993774,0.32589301466941833,0.327008992433548,406201600
2001-03-05,0.3061767816543579,0.3638390004634857,0.3660709857940674,0.34375,0.34598198533058167,324172800
2001-03-06,0.323082834482193,0.3839290142059326,0.3939729928970337,0.36941999197006226,0.36997801065444946,731802400
2001-03-07,0.3193255662918091,0.3794640004634857,0.3861609995365143,0.3705359995365143,0.38058000802993774,419540800
2001-03-08,0.31275150179862976,0.3716520071029663,0.37723198533058167,0.36495500802993774,0.36941999197006226,204859200
2001-03-09,0.30429843068122864,0.36160698533058167,0.36941999197006226,0.35714301466941833,0.3683040142059326,299135200
2001-03-12,0.27987930178642273,0.3325890004634857,0.3549109995365143,0.3236609995365143,0.3515630066394806,391020000
2001-03-13,0.29396718740463257,0.34933000802993774,0.34933000802993774,0.3247770071029663,0.3370540142059326,443329600
2001-03-14,0.30711597204208374,0.36495500802993774,0.3660709857940674,0.329241007566452,0.33035698533058167,477775200
2001-03-15,0.2958464026451111,0.3515630066394806,0.3816959857940674,0.3515630066394806,0.37276801466941833,529317600
2001-03-16,0.2949064373970032,0.3504459857940674,0.3627229928970337,0.3370540142059326,0.3392859995365143,470316000
2001-03-19,0.3089950680732727,0.3671880066394806,0.3683040142059326,0.3482140004634857,0.3526790142059326,356008800
2001-03-20,0.2958464026451111,0.3515630066394806,0.373883992433548,0.3515630066394806,0.36997801065444946,499206400
2001-03-21,0.30242016911506653,0.359375,0.37276801466941833,0.34598198533058167,0.35323700308799744,371375200
2001-03-22,0.3249611258506775,0.3861609995365143,0.38839301466941833,0.360491007566452,0.3638390004634857,723301600
2001-03-23,0.34562286734580994,0.4107140004634857,0.420758992433548,0.39285698533058167,0.3939729928970337,944888000
2001-03-26,0.32729047536849976,0.38892900943756104,0.42410698533058167,0.3773210048675537,0.4130359888076782,734451200
2001-03-27,0.3436698019504547,0.408392995595932,0.4116069972515106,0.39107099175453186,0.39178600907325745,543821600
2001-03-28,0.33315080404281616,0.39589300751686096,0.4017859995365143,0.3839290142059326,0.39428600668907166,584662400
2001-03-29,0.3385601341724396,0.4023210108280182,0.41874998807907104,0.3839290142059326,0.38874998688697815,613065600
2001-03-30,0.3316478729248047,0.39410701394081116,0.4057140052318573,0.381071001291275,0.4026789963245392,400349600
2001-04-02,0.32443520426750183,0.38553598523139954,0.4046429991722107,0.3821429908275604,0.39446398615837097,340911200
2001-04-03,0.30414876341819763,0.36142900586128235,0.3821429908275604,0.35946398973464966,0.381428986787796,368687200
2001-04-04,0.29302799701690674,0.3482140004634857,0.36160698533058167,0.3348209857940674,0.35285699367523193,685484800
2001-04-05,0.3136158585548401,0.3726789951324463,0.4017859995365143,0.35714301466941833,0.3678570091724396,446762400
2001-04-06,0.30940818786621094,0.36767899990081787,0.3757140040397644,0.35535699129104614,0.3714289963245392,324889600
2001-04-09,0.3086567223072052,0.36678600311279297,0.381071001291275,0.35821399092674255,0.3694640100002289,266582400
2001-04-10,0.33119672536849976,0.39357098937034607,0.4053570032119751,0.3710710108280182,0.3732140064239502,457374400
2001-04-11,0.32759082317352295,0.38928601145744324,0.4107140004634857,0.3799999952316284,0.4103569984436035,334096000
2001-04-12,0.33690735697746277,0.4003570079803467,0.4110710024833679,0.3776789903640747,0.3824999928474426,298933600
2001-04-16,0.32218074798583984,0.38285699486732483,0.4000000059604645,0.3725000023841858,0.39446398615837097,285224800
2001-04-17,0.30655285716056824,0.36428600549697876,0.3787499964237213,0.3499999940395355,0.3785710036754608,685199200
2001-04-18,0.3424672484397888,0.4069640040397644,0.4300000071525574,0.3764289915561676,0.3851790130138397,1100842400
2001-04-19,0.3864971101284027,0.45928600430488586,0.4598209857940674,0.42142900824546814,0.45625001192092896,1873670400
2001-04-20,0.37627846002578735,0.44714298844337463,0.45767900347709656,0.4392859935760498,0.4451789855957031,693403200
2001-04-23,0.3644072115421295,0.4330359995365143,0.4464290142059326,0.4285709857940674,0.4346430003643036,541525600
2001-04-24,0.3611009418964386,0.42910701036453247,0.4419640004634857,0.41982099413871765,0.4344640076160431,377137600
2001-04-25,0.3714701533317566,0.4414289891719818,0.443928986787796,0.42089301347732544,0.4323210120201111,330780800
2001-04-26,0.3710189759731293,0.4408929944038391,0.4660710096359253,0.4407140016555786,0.44946399331092834,799696800
2001-04-27,0.3937097489833832,0.4678570032119751,0.4694640040397644,0.4419640004634857,0.44999998807907104,453012000
2001-04-30,0.38304099440574646,0.45517900586128235,0.48428601026535034,0.4441069960594177,0.4767859876155853,494776800
2001-05-01,0.38965272903442383,0.4630360007286072,0.4732140004634857,0.44999998807907104,0.45375001430511475,427252000
2001-05-02,0.399570107460022,0.474821001291275,0.4767859876155853,0.46000000834465027,0.4703570008277893,368524800
2001-05-03,0.3750759959220886,0.44571399688720703,0.46875,0.4416069984436035,0.4637500047683716,301543200
2001-05-04,0.38694724440574646,0.4598209857940674,0.4616070091724396,0.42785701155662537,0.4328570067882538,281052800
2001-05-07,0.3750759959220886,0.44571399688720703,0.46000000834465027,0.443571001291275,0.45750001072883606,276550400
2001-05-08,0.369215726852417,0.4387499988079071,0.45446398854255676,0.42767900228500366,0.45267900824546814,315436800
2001-05-09,0.3603493571281433,0.42821401357650757,0.4383929967880249,0.42267900705337524,0.431071013212204,324889600
2001-05-10,0.34562286734580994,0.4107140004634857,0.4375,0.4098210036754608,0.4323210120201111,288976800
2001-05-11,0.3433693051338196,0.4080359935760498,0.41946399211883545,0.4064289927482605,0.4108929932117462,203044800
2001-05-14,0.3499811887741089,0.41589298844337463,0.42285698652267456,0.40625,0.4087499976158142,309220800
2001-05-15,0.34832847118377686,0.4139289855957031,0.45535698533058167,0.4114289879798889,0.41732099652290344,237025600
2001-05-16,0.3621528446674347,0.4303570091724396,0.4375,0.4080359935760498,0.41535699367523193,322330400
2001-05-17,0.35388830304145813,0.42053601145744324,0.4344640076160431,0.4151790142059326,0.4326789975166321,332119200
2001-05-18,0.3535878360271454,0.42017900943756104,0.42214301228523254,0.4128569960594177,0.41714298725128174,159051200
2001-05-21,0.35403820872306824,0.42071399092674255,0.42696401476860046,0.4116069972515106,0.42196398973464966,460997600
2001-05-22,0.35313680768013,0.41964301466941833,0.4308930039405823,0.41785699129104614,0.4285709857940674,412916000
2001-05-23,0.34907907247543335,0.41482099890708923,0.42410698533058167,0.4082140028476715,0.42410698533058167,281041600
2001-05-24,0.3486289083957672,0.4142859876155853,0.41607099771499634,0.4039289951324463,0.41589298844337463,271756800
2001-05-25,0.34201696515083313,0.4064289927482605,0.41589298844337463,0.4017859995365143,0.4142859876155853,158743200
2001-05-29,0.3226317763328552,0.38339298963546753,0.4017859995365143,0.3716070055961609,0.3985710144042969,515989600
2001-05-30,0.2972356379032135,0.35321399569511414,0.370714008808136,0.3446429967880249,0.370714008808136,777078400
2001-05-31,0.2997904121875763,0.35624998807907104,0.36142900586128235,0.348035991191864,0.35357099771499634,442892800
2001-06-01,0.3139161765575409,0.3730359971523285,0.3766070008277893,0.35678601264953613,0.35946398973464966,456075200
2001-06-04,0.31046009063720703,0.368928998708725,0.3769640028476715,0.36535701155662537,0.3764289915561676,281920800
2001-06-05,0.3146677613258362,0.3739289939403534,0.3767859935760498,0.36339300870895386,0.3714289963245392,471794400
2001-06-06,0.31151196360588074,0.3701789975166321,0.3737500011920929,0.36303600668907166,0.3737500011920929,223176800
2001-06-07,0.32548707723617554,0.38678601384162903,0.38749998807907104,0.36517900228500366,0.3698210120201111,325180800
2001-06-08,0.3203774392604828,0.3807139992713928,0.38660699129104614,0.3698210120201111,0.38660699129104614,342624800
2001-06-11,0.30114275217056274,0.35785698890686035,0.3762499988079071,0.35624998807907104,0.3758929967880249,294000000
2001-06-12,0.30520060658454895,0.36267900466918945,0.3694640100002289,0.35285699367523193,0.35303598642349243,303794400
2001-06-13,0.3076047897338867,0.36553600430488586,0.38803601264953613,0.35821399092674255,0.3824999928474426,511487200
2001-06-14,0.29873862862586975,0.35499998927116394,0.36517900228500366,0.35303598642349243,0.35785698890686035,297348800
2001-06-15,0.3071538507938385,0.36500000953674316,0.3705359995365143,0.3455359935760498,0.35892900824546814,454624800
2001-06-18,0.30550116300582886,0.36303600668907166,0.3723210096359253,0.35714301466941833,0.36446401476860046,345912000
2001-06-19,0.3033972978591919,0.36053600907325745,0.3821429908275604,0.35732099413871765,0.3723210096359253,321087200
2001-06-20,0.3256368935108185,0.38696399331092834,0.39017900824546814,0.35678601264953613,0.35714301466941833,431620000
2001-06-21,0.3379591703414917,0.4016070067882538,0.4107140004634857,0.3767859935760498,0.38482099771499634,341331200
2001-06-22,0.3345031440258026,0.39750000834465027,0.4107140004634857,0.38857099413871765,0.4014289975166321,286025600
2001-06-25,0.36050012707710266,0.42839300632476807,0.4285709857940674,0.4008930027484894,0.4017859995365143,439549600
2001-06-26,0.3568933308124542,0.42410698533058167,0.42446398735046387,0.4108929932117462,0.41678598523139954,272781600
2001-06-27,0.35073256492614746,0.41678598523139954,0.4285709857940674,0.4017859995365143,0.42553600668907166,374130400
2001-06-28,0.35373756289482117,0.42035698890686035,0.42696401476860046,0.4096429944038391,0.4116069972515106,348409600
2001-06-29,0.3493802547454834,0.4151790142059326,0.44821399450302124,0.4142859876155853,0.42250001430511475,515390400
2001-07-02,0.3591478168964386,0.42678600549697876,0.4326789975166321,0.4132139980792999,0.42214301228523254,230048000
2001-07-03,0.3582456707954407,0.42571398615837097,0.4317860007286072,0.41964301466941833,0.41982099413871765,112543200
2001-07-05,0.348478227853775,0.41410699486732483,0.42446398735046387,0.4108929932117462,0.42142900824546814,152292000
2001-07-06,0.3310471177101135,0.39339300990104675,0.4099999964237213,0.38785699009895325,0.4064289927482605,302920800
2001-07-09,0.34111490845680237,0.4053570032119751,0.4107140004634857,0.38714298605918884,0.39446398615837097,337467200
2001-07-10,0.31767281889915466,0.3774999976158142,0.4119639992713928,0.3721430003643036,0.4098210036754608,395270400
2001-07-11,0.3387106955051422,0.4025000035762787,0.4026789963245392,0.375,0.3755359947681427,470506400
2001-07-12,0.3660598695278168,0.4350000023841858,0.4430359899997711,0.41607099771499634,0.41607099771499634,614801600
2001-07-13,0.3734232783317566,0.4437499940395355,0.44660699367523193,0.42571398615837097,0.4308930039405823,454742400
2001-07-16,0.36004915833473206,0.42785701155662537,0.44821399450302124,0.42696401476860046,0.4442859888076782,278667200
2001-07-17,0.37717974185943604,0.44821399450302124,0.45035699009895325,0.4108929932117462,0.42821401357650757,647830400
2001-07-18,0.3124132454395294,0.3712500035762787,0.4067859947681427,0.36464300751686096,0.38892900943756104,1137012800
2001-07-19,0.29994118213653564,0.35642901062965393,0.3824999928474426,0.3526790142059326,0.3791069984436035,861140000
2001-07-20,0.3002415895462036,0.35678601264953613,0.35821399092674255,0.348035991191864,0.3517859876155853,444584000
2001-07-23,0.29362985491752625,0.3489289879798889,0.3660709857940674,0.3483929932117462,0.35874998569488525,241360000
2001-07-24,0.2868673503398895,0.3408930003643036,0.35571399331092834,0.33446401357650757,0.3462499976158142,348376000
2001-07-25,0.2775501608848572,0.32982099056243896,0.3446429967880249,0.32089298963546753,0.3414289951324463,443878400
2001-07-26,0.27935343980789185,0.33196398615837097,0.3357140123844147,0.3187499940395355,0.33000001311302185,369140800
